customer_id,three_month_pred
599352,15.633705856444298
599360,12.515877204260503
599402,2.4343152632400584
599416,0.6067452332749459
599532,43.038740434502486
599544,5.0805934655707095
599546,40.874013336448755
599596,58.470173768229614
599645,119.15271785525509
599651,120.77455943431308
599696,0.5701902542866761
599698,27.63159065827982
599713,15.88583322358608
599744,1.182596576515748
599767,57.79580578898033
599790,24.79318303772636
599841,4.715184571485674
599897,172.20899031780223
599901,3.5410814289337296
600019,59.382270109441144
600070,180.1583430584765
600214,20.455191852275735
600223,87.25246230580377
600228,0.9559136163872929
600352,353.70306659002773
600367,233.7669596430571
600403,68.45908159468908
600533,0.016034735797091984
600544,41.21529577784793
600597,3.541345930456102
600747,2.4416732181753504
600809,25.5340986631045
600826,16.235458713104745
600970,188.9453894747621
600973,42.10913036435759
600979,5.375132168616762
601046,0.5921295356229748
601089,0.0817378828948775
601097,10.3735412838827
601125,17.924680669900663
601150,7.478391969932591
601170,12.915286261521842
601179,49.672397093204594
601311,151.73409575140093
601325,44.09660983086535
601344,28.75475329061269
601407,127.81118247459312
601442,41.04983649861177
601488,0.5336474391410344
601501,243.63435546293255
601538,10.488142141914524
601644,350.16089290624046
601665,13.032143908694374
601694,122.49448298964148
601709,88.75958276526462
601731,123.28138603768872
601750,2.4416644102794027
601829,53.03190846059114
601918,41.861090532189706
601932,86.29843280543098
601939,52.07943237680483
601979,2.2953447233990825
601997,5.0466149706053445
602004,357.2672735898299
602028,109.36780438282608
602071,2.397752955375494
602079,75.40941699126257
602219,7.273748645103262
602253,5.265918749436803
602381,0.9119671181565863
602384,0.0
602414,76.77833937587323
602468,24.10076818408278
602705,90.8151808993927
602855,5.642397997564026
602886,265.8733281255578
602932,158.2140823038244
603029,37.95243058674545
603096,2.5221131943029538
603197,52.71218632629577
603270,75.51289338244001
603299,149.85149682462304
603320,3.7748319990458623
603350,3.616163789126903
603431,1.4422520764064275
603478,16.91269151070161
603516,12.425728329207644
603573,7.5368751397643
603588,0.7237377397444336
603609,73.2727450301447
603680,9.988029338532693
603693,2.9707765714804317
603835,4.841928785666869
603845,5.267006669418969
603885,2.4782242469130837
603897,85.31854444801611
603946,46.55538895721459
604019,1.0657170233533315
604133,7.251780229831346
604160,2.6609621638562193
604173,117.23025081623999
604230,67.93511064658513
604317,1.0132411866797175
604329,16.096719569545954
604496,4.985439484552616
604548,28.84761388787536
604549,1.0345132053048316
604559,106.8051596432188
604601,483.7410227446461
604677,70.52240795141324
604698,3.8924195645729367
604731,69.17180354370295
604760,5.247225310152479
604819,10.554174108993182
604900,11.538434102633808
604932,36.284619814609734
605011,13.693650137683852
605032,7.1275015432932705
605051,1.1597208687905944
605052,15.546259921689117
605119,40.25256976558553
605221,0.5409652453936645
605271,257.21769356371186
605312,92.0254236400037
605623,23.26398191003919
605800,9.116803138643197
605812,2.361206310887673
605902,63.347850091176966
605903,5.501782971663268
605923,2.191558906472832
605932,5.123742778539048
606027,20.721378288156185
606052,2.463562262784006
606152,2.733672511956318
606220,73.62588919438193
606331,11.80378744626535
606379,93.45677189648649
606646,54.62859713362849
606668,35.00082903110525
606696,120.33407540467125
606710,8.530334079372413
606731,138.6313499999915
606752,2.427039921532518
606773,2.551281981926708
606777,3.541765991647412
606828,2.543971046808405
606831,5.878446358867184
606869,58.09902301698448
606900,87.40783344129544
606950,24.480857141069837
606982,59.66896921690526
606992,9.678787503984687
606993,0.7310419998335492
607002,31.266865035823923
607050,9.701590926936149
607110,95.79915513561964
607149,18.761599161855926
607179,23.550270657723164
607180,1.0364185980153822
607196,4.944348489296268
607242,19.31248594734769
607267,24.57715895964463
607332,22.322959403049335
607336,20.751338833045065
607364,9.642233308272951
607377,127.10665906476035
607517,181.27068922590536
607572,18.799856510981503
607641,31.07791621896075
607764,38.67113258698827
607797,42.951443599945286
607947,1.1435431589938798
607979,3.523532781802095
607996,77.20623761252267
608040,12.610076865751683
608044,1.5046694282219861
608055,7.478419895968132
608076,2.3612676401190194
608077,4.963672225261626
608114,14.571973697572453
608345,40.98638628663947
608396,63.88714394137281
608434,29.10413819116286
608564,14.134148257071368
608579,4.8393921102696975
608636,1.1284864174340827
608665,56.45473242170296
608726,14.566696173039047
608771,15.970382525139687
608781,1.3636312694238135
608826,62.54360394980567
608907,21.2535032409628
608945,9.82506381044574
608950,23.779583361338613
609021,121.88258968746277
609103,0.6359831399905642
609106,1.4075277716552501
609127,88.41925544434109
609348,2.4563217163597457
609375,0.6506102897926831
609378,0.6579093897997657
609498,374.9900143416105
609514,65.8063371217991
609570,5.360357406186089
609750,0.0
609774,0.5775108919337785
609805,70.45597699017368
609880,103.08839574408897
609946,69.22808337996902
609949,8.765685140619258
609956,7.251863262262003
610019,21.01818389075029
610063,2.55128047139275
610128,81.62796422965559
610173,25.22850822561272
610191,0.6213917468624706
610214,36.410681801012494
610285,0.5190132573798776
610345,1.0971838381934238
610392,2.405124974755533
610563,5.125128716096464
610584,4.8393806123205545
610598,0.5994327637257401
610623,69.55056125442773
610624,371.32238731030264
610639,0.5775153364259085
610644,10.672463893592935
610675,0.5994504116191015
610681,7.193427923493676
610780,4.707787878718239
610782,45.40260586771518
610792,170.92873378537513
610823,285.22276686856117
610886,3.9381195924189734
611008,80.41005364823323
611026,2.280783206293721
611130,49.484018389705426
611157,36.703394727472535
611330,121.38883020466896
611368,1.3323565499426036
611390,7.427175964979495
611418,4.854062820380454
611463,108.02644057977831
611496,38.63067350550287
611535,92.95891115025593
611576,49.09044931659639
611584,23.429470491832724
611625,15.40632849256886
611741,10.468408144987158
611792,72.97032770582946
611795,10.96488994103012
611927,113.13581139048917
611929,15.485117712685586
611962,2.207709801604648
611977,2.6097491221576403
611988,103.99715232438673
611996,11.68828001032814
612051,9.759166632691779
612093,86.38002901009857
612276,16.954272715279348
612347,4.505879960480958
612400,37.223714170522705
612468,7.186052157878812
612480,62.16699921560298
612483,96.35000865069773
612487,65.49125102808148
612594,0.6432953909855714
612628,0.738345970491129
612637,104.07837646232147
612740,9.521506000328017
612778,2.660956864246658
612838,70.59145339538803
612977,0.5482553954663253
612979,4.788259979815364
613031,224.59379360964283
613034,85.38487635478407
613087,3.616194112593102
613170,22.57734626202392
613238,20.379458498913234
613245,32.176563327567244
613272,37.6035312476689
613306,9.861557333244896
613321,31.334073821633762
613453,40.53558288995515
613516,28.790002338821534
613600,0.0
613664,75.60152586192696
613726,46.21173777378786
613904,5.250033939653041
613979,36.42817253475744
613997,20.32389410816551
614026,0.6944713294649424
614065,1.1593159942305116
614067,1.2223755223759145
614117,99.18079570343617
614229,19.880532792049145
614239,145.36827400025942
614330,1.1291379712712066
614462,2.5074420497097534
614490,1.030271295464501
614565,131.49388489171977
614628,64.76899694468834
614649,0.0
614718,7.429951787816468
614805,17.716506164015843
614837,42.68468176523651
614849,0.7017747382465273
614861,125.98419634336622
614877,4.583518048601461
614912,65.72907905466406
614913,0.0
614915,240.44260686671163
614967,197.4839279750163
615036,92.21788526493995
615066,21.997590223101184
615116,0.0
615124,14.528578067099389
615205,7.178227367959515
615231,66.7426069415814
615335,42.420399534668334
615345,9.795837296881366
615378,21.14354486928947
615385,4.912524576240981
615403,101.95130443539207
615474,22.46776793942251
615564,0.6067523439475832
615601,39.21944646432251
615659,3.841069803936528
615686,34.19497168070005
615698,5.218241711938233
615826,91.33874766037084
615851,106.5801080396276
615874,222.22633483252272
615911,1.4265421142590693
615924,5.03167380614905
615989,3.3422478214249383
616012,15.769342101143957
616063,179.09340189100354
616111,2.375809145314037
616162,2.4635913724386787
616173,77.02453264934006
616194,0.869132637624568
616225,2.522048507274019
616236,43.08080772439921
616347,9.56185947236614
616430,42.26280413817557
616507,0.0
616517,74.23400651973776
616530,40.024436214355845
616585,2.2588899847139357
616709,43.06021253890399
616767,40.516510724201844
616790,28.687324876418277
616810,0.5629103247545981
616852,0.5263339889773858
616874,35.38593979414846
616977,0.7018096233444644
617072,24.480636471316604
617086,54.02989995262372
617244,4.744316426438959
617301,0.5628908932319588
617449,46.85934069271657
617651,1.115727869602871
617667,5.407088520902568
617771,14.426142095390464
617785,14.486363335456593
617922,25.92523281632739
618071,18.024903022248182
618087,44.779578919963406
618088,15.306512849832913
618105,67.06755340693786
618198,70.6597586183598
618311,0.5994479447407745
618387,21.145244123788245
618418,57.26323709635692
618419,7.383441454548557
618436,97.69798985076122
618471,10.922534429111032
618523,12.897345642565421
618535,0.8693282686790541
618713,9.379101681066519
618728,186.89297423266288
618734,119.90430494299324
618752,37.82240992067164
618810,41.250312818215384
618812,6.738684420405266
618827,74.96088949885032
618833,4.569034028452065
618848,21.29932527541902
618881,2.478230796058991
618893,81.29669769929319
618922,24.907607933279134
618941,2.5146888453167056
618953,40.38182309795966
618958,11.481183733463661
618982,9.730124457722845
619186,180.27897082466404
619202,75.7397770566442
619208,13.44919797673636
619319,0.0
619517,43.23421192393072
619537,39.44086066012613
619539,169.48988552574838
619672,366.85045101962925
619693,7.3718652355955046
619824,37.69180005942176
619837,0.0
619954,5.328791608382033
620039,4.773589098546643
620178,9.598526171796589
620183,69.02525804387112
620233,5.065983730898954
620234,20.39173633481936
620357,79.78895237265282
620417,2.3392704586694224
620427,0.0
620595,1.4105267544319224
620667,23.729531565055478
620697,0.6067216654628124
620852,46.34254703045926
620858,0.6286427698734752
620932,2.660916717261306
620943,0.555571959483933
620969,17.48787522224426
620994,2.1346314020614465
621005,19.822230559830537
621017,9.5765448163456
621079,6.768734807688009
621114,0.04977978377257614
621133,78.806797650974
621161,34.66977682473287
621243,5.532034684824861
621262,186.0475373375798
621276,17.09263301499335
621324,36.93585953839793
621387,14.563263533760447
621390,8.398593526608204
621421,133.12359098923713
621455,70.81745079502865
621531,36.22941873305965
621562,45.13536500416288
621661,73.66860793758566
621694,7.295720251163199
621785,73.08940920158665
621806,1.1128500128921308
621826,16.6643578420739
621833,64.53466686985202
621920,7.36507172243122
622005,190.6070927110042
622037,8.050894340578726
622101,19.0640960353166
622146,88.23381888999566
622201,51.74739293201449
622245,0.5628931988983606
622258,11.03495143267783
622303,4.103906871087008
622307,88.02566593198308
622332,10.359710317306524
622383,4.927139995323434
622390,21.206832162464302
622448,31.41977408119562
622465,90.46117640225174
622493,23.28950368779479
